C2308,28,549,District - Prakasam,Rural,80+,26633,11708,14925,21337,7800,13537,5296,3908,1388,533,328,205,1178,844,334,2445,1840,605,331,264,67,289,224,65,278,224,54,2,2,0,26,19,7,152,125,27,62,38,24
C2308,28,549,District - Prakasam,Rural,Age not stated,4231,2154,2077,1606,647,959,2625,1507,1118,699,424,275,463,226,237,654,331,323,226,138,88,205,125,80,173,128,45,1,1,0,27,21,6,142,97,45,35,16,19
C2308,28,549,District - Prakasam,Urban,All ages,664582,332123,332459,196060,77025,119035,468522,255098,213424,19503,10129,9374,57125,28233,28892,114506,54542,59964,47060,23916,23144,85533,46196,39337,57629,34162,23467,445,316,129,8288,6627,1661,77308,50376,26932,1125,601,524
C2308,28,549,District - Prakasam,Urban,0-6,67187,34547,32640,67187,34547,32640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,28,549,District - Prakasam,Urban,7,11178,5786,5392,2375,1277,1098,8803,4509,4294,153,99,54,8615,4389,4226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,21,14
C2308,28,549,District - Prakasam,Urban,8,11007,5649,5358,1031,509,522,9976,5140,4836,127,74,53,9821,5056,4765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,10,18
C2308,28,549,District - Prakasam,Urban,9,11292,5810,5482,710,350,360,10582,5460,5122,103,56,47,9006,4742,4264,1449,646,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,16,8
C2308,28,549,District - Prakasam,Urban,10,13797,7033,6764,806,394,412,12991,6639,6352,151,86,65,6800,3691,3109,6016,2849,3167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,13,11
C2308,28,549,District - Prakasam,Urban,11,12132,6136,5996,475,230,245,11657,5906,5751,120,70,50,2592,1508,1084,8922,4315,4607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,10
C2308,28,549,District - Prakasam,Urban,12,12643,6363,6280,479,209,270,12164,6154,6010,126,63,63,998,566,432,9087,4665,4422,1931,851,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,13
C2308,28,549,District - Prakasam,Urban,13,12628,6475,6153,436,178,258,12192,6297,5895,116,58,58,410,225,185,5609,3041,2568,6033,2959,3074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,14,10
C2308,28,549,District - Prakasam,Urban,14,12507,6562,5945,480,224,256,12027,6338,5689,123,54,69,232,138,94,2388,1379,1009,9251,4757,4494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,10,23
C2308,28,549,District - Prakasam,Urban,15,12964,6897,6067,676,310,366,12288,6587,5701,181,98,83,255,153,102,1322,705,617,4390,2447,1943,6107,3168,2939,0,0,0,0,0,0,0,0,0,0,0,0,33,16,17
C2308,28,549,District - Prakasam,Urban,16,11903,6246,5657,565,261,304,11338,5985,5353,190,94,96,183,109,74,1073,559,514,1669,960,709,8187,4244,3943,0,0,0,0,0,0,0,0,0,0,0,0,36,19,17
C2308,28,549,District - Prakasam,Urban,17,11562,6065,5497,546,248,298,11016,5817,5199,250,129,121,198,122,76,1028,533,495,809,478,331,8719,4549,4170,0,0,0,0,0,0,0,0,0,0,0,0,12,6,6
C2308,28,549,District - Prakasam,Urban,18,13920,6899,7021,1106,417,689,12814,6482,6332,368,186,182,282,123,159,1685,729,956,810,417,393,1744,808,936,7375,3846,3529,21,11,10,501,341,160,0,0,0,28,21,7
C2308,28,549,District - Prakasam,Urban,19,11946,5781,6165,835,283,552,11111,5498,5613,393,174,219,261,115,146,1415,611,804,637,315,322,1547,602,945,6309,3332,2977,19,12,7,507,325,182,0,0,0,23,12,11
C2308,28,549,District - Prakasam,Urban,20-24,65224,31062,34162,7502,2482,5020,57722,28580,29142,2421,1090,1331,1688,682,1006,9466,4004,5462,3504,1627,1877,9661,4205,5456,13292,7113,6179,75,55,20,1925,1398,527,15567,8341,7226,123,65,58
C2308,28,549,District - Prakasam,Urban,25-29,64100,30880,33220,10800,3543,7257,53300,27337,25963,2785,1409,1376,2017,749,1268,10430,4380,6050,3586,1713,1873,11019,5380,5639,5723,2957,2766,70,48,22,1268,1041,227,16274,9590,6684,128,70,58
C2308,28,549,District - Prakasam,Urban,30-34,54108,27429,26679,10675,3697,6978,43433,23732,19701,2285,1189,1096,1897,786,1111,8855,4081,4774,2932,1408,1524,9523,5104,4419,4845,2698,2147,53,39,14,1138,975,163,11814,7406,4408,91,46,45
C2308,28,549,District - Prakasam,Urban,35-39,53441,26497,26944,13359,4243,9116,40082,22254,17828,2200,1143,1057,2016,821,1195,8941,3934,5007,2449,1167,1282,8787,4887,3900,4798,2955,1843,50,37,13,980,868,112,9756,6383,3373,105,59,46
C2308,28,549,District - Prakasam,Urban,40-44,45002,23359,21643,12988,4548,8440,32014,18811,13203,1694,893,801,1896,780,1116,7583,3505,4078,1917,910,1007,6202,3716,2486,3765,2451,1314,39,38,1,749,671,78,8106,5820,2286,63,27,36
C2308,28,549,District - Prakasam,Urban,45-49,39547,20132,19415,13063,4296,8767,26484,15836,10648,1471,805,666,1908,784,1124,7464,3549,3915,1695,830,865,4876,3065,1811,2761,1951,810,24,17,7,415,358,57,5810,4444,1366,60,33,27
C2308,28,549,District - Prakasam,Urban,50-54,31420,16132,15288,11499,3833,7666,19921,12299,7622,1157,636,521,1572,716,856,6101,3089,3012,1525,805,720,3676,2431,1245,1906,1384,522,14,9,5,204,173,31,3714,3021,693,52,35,17
C2308,28,549,District - Prakasam,Urban,55-59,24111,11785,12326,8945,2462,6483,15166,9323,5843,813,469,344,1167,476,691,4705,2187,2518,1274,675,599,2416,1691,725,1990,1503,487,28,18,10,152,131,21,2594,2160,434,27,13,14
C2308,28,549,District - Prakasam,Urban,60-64,23523,11331,12192,10690,3125,7565,12833,8206,4627,797,433,364,1170,530,640,4373,2231,2142,1076,639,437,1398,1055,343,2004,1610,394,26,18,8,184,139,45,1757,1525,232,48,26,22
C2308,28,549,District - Prakasam,Urban,65-69,15364,7187,8177,7435,2136,5299,7929,5051,2878,511,281,230,828,375,453,2873,1456,1417,649,404,245,767,601,166,1277,1037,240,11,8,3,119,90,29,863,779,84,31,20,11
C2308,28,549,District - Prakasam,Urban,70-74,10983,5211,5772,5826,1758,4068,5157,3453,1704,385,220,165,596,274,322,1823,1054,769,466,289,177,448,357,91,824,725,99,8,2,6,80,65,15,498,453,45,29,14,15
C2308,28,549,District - Prakasam,Urban,75-79,4662,2167,2495,2265,601,1664,2397,1566,831,153,84,69,285,124,161,883,483,400,216,130,86,200,167,33,375,326,49,4,1,3,31,24,7,238,222,16,12,5,7
C2308,28,549,District - Prakasam,Urban,80+,5007,2021,2986,2858,699,2159,2149,1322,827,177,96,81,308,139,169,844,471,373,184,113,71,173,126,47,261,206,55,3,3,0,20,18,2,173,145,28,6,5,1
C2308,28,549,District - Prakasam,Urban,Age not stated,1424,681,743,448,165,283,976,516,460,253,140,113,124,60,64,171,86,85,57,22,35,83,40,43,124,68,56,0,0,0,15,10,5,144,87,57,5,3,2
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,All ages,2963557,1492974,1470583,1131368,481052,650316,1832189,1011922,820267,66459,35046,31413,273671,139175,134496,569553,291998,277555,215020,118234,96786,309862,172042,137820,178813,107030,71783,2358,1770,588,25495,21222,4273,180427,119303,61124,10531,6102,4429
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,0-6,304309,156907,147402,304309,156907,147402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,7,49251,25403,23848,13922,7249,6673,35329,18154,17175,399,237,162,34752,17808,16944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,109,69
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,8,49289,25325,23964,5809,3109,2700,43480,22216,21264,307,166,141,43023,21975,21048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,75,75
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,9,49367,25575,23792,3371,1791,1580,45996,23784,22212,307,164,143,38649,20174,18475,6913,3378,3535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,68,59
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,10,59207,30890,28317,3551,1927,1624,55656,28963,26693,366,197,169,26204,14310,11894,28941,14379,14562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,77,68
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,11,51340,26442,24898,2182,1095,1087,49158,25347,23811,337,189,148,8741,5037,3704,39932,20035,19897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,86,62
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,12,55527,28840,26687,2666,1439,1227,52861,27401,25460,455,248,207,3647,2063,1584,40466,20998,19468,8153,4019,4134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,73,67
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,13,53111,27549,25562,2221,1106,1115,50890,26443,24447,450,247,203,1732,918,814,23442,12534,10908,25154,12684,12470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,60,52
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,14,53036,27907,25129,2674,1379,1295,50362,26528,23834,640,363,277,1357,768,589,10839,5960,4879,37383,19356,18027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,81,62
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,15,54241,29366,24875,3501,1861,1640,50740,27505,23235,770,445,325,1394,737,657,8005,4399,3606,18432,10285,8147,21763,11366,10397,0,0,0,0,0,0,0,0,0,0,0,0,376,273,103
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,16,64513,35555,28958,3446,1698,1748,61067,33857,27210,1327,776,551,1398,678,720,7999,4311,3688,9007,5290,3717,39559,21714,17845,0,0,0,0,0,0,0,0,0,0,0,0,1777,1088,689
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,17,64984,36222,28762,3287,1602,1685,61697,34620,27077,1523,886,637,1668,939,729,8532,4306,4226,5762,3594,2168,42302,23755,18547,0,0,0,0,0,0,0,0,0,0,0,0,1910,1140,770
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,18,65388,33823,31565,5754,2345,3409,59634,31478,28156,1601,818,783,2026,979,1047,10810,5158,5652,5765,3174,2591,9726,4482,5244,27323,15167,12156,219,179,40,1592,1198,394,0,0,0,572,323,249
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,19,52646,26603,26043,4577,1803,2774,48069,24800,23269,1399,690,709,1495,672,823,9129,4234,4895,4469,2384,2085,7687,3274,4413,21991,12095,9896,150,123,27,1612,1258,354,0,0,0,137,70,67
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,20-24,278088,137345,140743,40759,14844,25915,237329,122501,114828,8265,4007,4258,10674,4456,6218,58791,26814,31977,21876,11540,10336,40050,18223,21827,46515,26066,20449,443,324,119,6573,5199,1374,43450,25522,17928,692,350,342
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,25-29,270416,132485,137931,64211,24096,40115,206205,108389,97816,9581,4723,4858,14000,5597,8403,61024,27821,33203,19872,10839,9033,37626,19744,17882,18134,10110,8024,289,200,89,3939,3257,682,41114,25781,15333,626,317,309
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,30-34,234556,117001,117555,71307,27400,43907,163249,89601,73648,7765,3858,3907,13722,5761,7961,49439,23562,25877,15424,8936,6488,31157,17967,13190,14457,8556,5901,290,207,83,3409,2952,457,27023,17504,9519,563,298,265
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,35-39,231813,113709,118104,88310,32707,55603,143503,81002,62501,7124,3693,3431,14108,6205,7903,45448,22278,23170,12346,7187,5159,26713,16282,10431,13137,8338,4799,261,194,67,2725,2378,347,21049,14104,6945,592,343,249
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,40-44,199796,102524,97272,91190,37335,53855,108606,65189,43417,5495,2980,2515,12144,6061,6083,36092,19439,16653,8353,4966,3387,18136,11701,6435,9655,6427,3228,177,138,39,1945,1741,204,16178,11487,4691,431,249,182
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,45-49,174283,88647,85636,88042,36238,51804,86241,52409,33832,4370,2443,1927,11039,5876,5163,32246,17913,14333,6144,3498,2646,12304,7853,4451,6923,4772,2151,113,95,18,1211,1104,107,11527,8632,2895,364,223,141
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,50-54,140428,71244,69184,75083,30569,44514,65345,40675,24670,3412,1865,1547,8559,4733,3826,25912,15213,10699,5128,3075,2053,9256,6054,3202,4607,3180,1427,96,73,23,766,683,83,7339,5641,1698,270,158,112
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,55-59,108369,50969,57400,59065,20309,38756,49304,30660,18644,2634,1442,1192,6372,3302,3070,19263,10851,8412,4052,2529,1523,6117,4182,1935,4610,3290,1320,119,81,38,582,518,64,5327,4335,992,228,130,98
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,60-64,117076,55254,61822,73513,27128,46385,43563,28126,15437,2437,1339,1098,6717,3882,2835,18435,11040,7395,3270,2023,1247,3503,2543,960,4697,3617,1080,88,70,18,453,365,88,3678,3082,596,285,165,120
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,65-69,77964,37212,40752,49860,18646,31214,28104,18566,9538,1909,1093,816,4631,2860,1771,12493,7755,4738,1950,1257,693,1837,1340,497,3057,2409,648,49,36,13,342,287,55,1641,1409,232,195,120,75
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,70-74,55679,27524,28155,38137,15537,22600,17542,11987,5555,1066,623,443,2926,1841,1085,7899,5118,2781,1243,816,427,1067,813,254,1984,1616,368,31,21,10,185,150,35,1023,921,102,118,68,50
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,75-79,22454,10875,11579,14375,5440,8935,8079,5435,2644,504,285,219,1240,758,482,3698,2289,1409,578,383,195,456,348,108,929,796,133,9,6,3,79,67,12,525,470,55,61,33,28
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,80+,22052,9349,12703,15110,5043,10067,6942,4306,2636,594,333,261,1124,625,499,3254,1926,1328,464,296,168,403,277,126,614,477,137,5,5,0,51,38,13,365,293,72,68,36,32
C2308,28,550,District - Sri Potti Sriramulu Nellore,Total,Age not stated,4374,2429,1945,1136,449,687,3238,1980,1258,1422,936,486,329,160,169,551,287,264,195,103,92,200,124,76,180,114,66,19,18,1,31,27,4,188,122,66,123,89,34
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,All ages,2105927,1060810,1045117,908308,387864,520444,1197619,672946,524673,43509,23310,20199,206810,105978,100832,413976,218494,195482,149677,84893,64784,184344,105279,79065,100189,63527,36662,850,633,217,13987,12000,1987,79547,56103,23444,4730,2729,2001
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,0-6,224081,115556,108525,224081,115556,108525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,7,36189,18668,17521,10599,5537,5062,25590,13131,12459,272,162,110,25196,12894,12302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,75,47
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,8,36188,18562,17626,4330,2317,2013,31858,16245,15613,220,119,101,31516,16061,15455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,65,57
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,9,36190,18765,17425,2477,1319,1158,33713,17446,16267,238,127,111,28417,14845,13572,4975,2434,2541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,40,43
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,10,43136,22557,20579,2645,1422,1223,40491,21135,19356,272,157,115,18712,10242,8470,21397,10678,10719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,58,52
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,11,36841,19073,17768,1573,783,790,35268,18290,16978,237,131,106,6006,3482,2524,28922,14620,14302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,57,46
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,12,40365,21108,19257,2023,1082,941,38342,20026,18316,335,182,153,2659,1498,1161,29548,15482,14066,5704,2818,2886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,46,50
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,13,38305,19973,18332,1659,836,823,36646,19137,17509,338,192,146,1285,659,626,16938,9033,7905,18006,9213,8793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,40,39
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,14,38466,20324,18142,2141,1114,1027,36325,19210,17115,492,264,228,1079,593,486,8051,4426,3625,26611,13877,12734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,50,42
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,15,38552,21047,17505,2742,1462,1280,35810,19585,16225,551,307,244,1111,575,536,6091,3306,2785,13032,7418,5614,14787,7807,6980,0,0,0,0,0,0,0,0,0,0,0,0,238,172,66
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,16,36627,19928,16699,2592,1329,1263,34035,18599,15436,633,332,301,1054,569,485,5621,2874,2747,5901,3471,2430,20605,11197,9408,0,0,0,0,0,0,0,0,0,0,0,0,221,156,65
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,17,33475,18305,15170,2355,1184,1171,31120,17121,13999,676,351,325,899,468,431,5276,2816,2460,3556,2068,1488,20631,11372,9259,0,0,0,0,0,0,0,0,0,0,0,0,82,46,36
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,18,44339,22841,21498,4664,1895,2769,39675,20946,18729,1089,534,555,1538,729,809,8527,4041,4486,4371,2433,1938,7153,3296,3857,15798,9003,6795,67,43,24,1029,808,221,0,0,0,103,59,44
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,19,37409,19136,18273,3611,1389,2222,33798,17747,16051,1036,512,524,1205,539,666,7183,3328,3855,3448,1845,1603,5872,2554,3318,13824,8019,5805,45,26,19,1102,883,219,0,0,0,83,41,42
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,20-24,199307,100231,99076,33126,11919,21207,166181,88312,77869,6057,2982,3075,8790,3580,5210,45880,21142,24738,16866,9183,7683,28826,13629,15197,30104,18045,12059,211,146,65,4432,3684,748,24490,15647,8843,525,274,251
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,25-29,191812,94705,97107,53127,19854,33273,138685,74851,63834,6662,3348,3314,11577,4581,6996,46297,21329,24968,14620,8343,6277,24836,13828,11008,10978,6736,4242,124,98,26,2322,2005,317,20802,14348,6454,467,235,232
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,30-34,165372,82623,82749,59652,23071,36581,105720,59552,46168,5236,2686,2550,11384,4819,6565,36917,17913,19004,10988,6739,4249,19383,11960,7423,7737,5079,2658,113,85,28,1786,1604,182,11760,8453,3307,416,214,202
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,35-39,163323,79746,83577,73247,27448,45799,90076,52298,37778,4645,2440,2205,11611,5177,6434,33057,16755,16302,8392,5264,3128,15714,10367,5347,6601,4681,1920,89,63,26,1272,1170,102,8284,6133,2151,411,248,163
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,40-44,140728,72078,68650,75890,31545,44345,64838,40533,24305,3553,2009,1544,9703,4992,4711,25449,14579,10870,5259,3427,1832,9787,6962,2825,4408,3319,1089,56,46,10,747,681,66,5574,4336,1238,302,182,120
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,45-49,122790,62343,60447,72909,30677,42232,49881,31666,18215,2752,1604,1148,8728,4865,3863,21931,13204,8727,3614,2289,1325,5995,4244,1751,2742,2109,633,18,16,2,421,390,31,3433,2789,644,247,156,91
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,50-54,99543,50271,49272,62066,25813,36253,37477,24458,13019,2154,1245,909,6637,3855,2782,17414,11124,6290,2826,1874,952,4244,3041,1203,1740,1330,410,23,18,5,288,261,27,1956,1591,365,195,119,76
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,55-59,77118,35140,41978,49068,17125,31943,28050,18015,10035,1652,952,700,4858,2633,2225,12942,7884,5058,2275,1587,688,2807,2107,700,1747,1396,351,37,31,6,218,192,26,1360,1143,217,154,90,64
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,60-64,88498,41379,47119,62433,23640,38793,26065,17739,8326,1591,935,656,5146,3164,1982,12688,8368,4320,1803,1274,529,1720,1365,355,1881,1583,298,37,34,3,135,115,20,879,788,91,185,113,72
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,65-69,59139,28483,30656,42085,16375,25710,17054,12108,4946,1090,687,403,3563,2383,1180,8587,5974,2613,1071,797,274,911,726,185,1176,987,189,15,13,2,106,94,12,414,366,48,121,81,40
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,70-74,42937,21500,21437,32316,13725,18591,10621,7775,2846,696,431,265,2201,1531,670,5405,3881,1524,657,504,153,519,429,90,755,662,93,9,9,0,65,58,7,242,223,19,72,47,25
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,75-79,16280,8011,8269,11693,4678,7015,4587,3333,1254,313,194,119,873,611,262,2378,1679,699,287,220,67,222,175,47,330,296,34,3,2,1,24,22,2,121,111,10,36,23,13
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,80+,16317,7134,9183,12295,4408,7887,4022,2726,1296,309,192,117,777,489,288,2078,1399,679,244,173,71,207,147,60,223,187,36,2,2,0,23,18,5,124,97,27,35,22,13
C2308,28,550,District - Sri Potti Sriramulu Nellore,Rural,Age not stated,2600,1323,1277,909,361,548,1691,962,729,410,235,175,285,144,141,424,225,199,146,76,70,125,73,52,145,95,50,1,1,0,17,15,2,108,78,30,30,20,10
C2308,28,550,District - Sri Potti Sriramulu Nellore,Urban,All ages,857630,432164,425466,223060,93188,129872,634570,338976,295594,22950,11736,11214,66861,33197,33664,155577,73504,82073,65343,33341,32002,125518,66763,58755,78624,43503,35121,1508,1137,371,11508,9222,2286,100880,63200,37680,5801,3373,2428
C2308,28,550,District - Sri Potti Sriramulu Nellore,Urban,0-6,80228,41351,38877,80228,41351,38877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,28,550,District - Sri Potti Sriramulu Nellore,Urban,7,13062,6735,6327,3323,1712,1611,9739,5023,4716,127,75,52,9556,4914,4642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,34,22
C2308,28,550,District - Sri Potti Sriramulu Nellore,Urban,8,13101,6763,6338,1479,792,687,11622,5971,5651,87,47,40,11507,5914,5593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,10,18
C2308,28,550,District - Sri Potti Sriramulu Nellore,Urban,9,13177,6810,6367,894,472,422,12283,6338,5945,69,37,32,10232,5329,4903,1938,944,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,28,16
C2308,28,550,District - Sri Potti Sriramulu Nellore,Urban,10,16071,8333,7738,906,505,401,15165,7828,7337,94,40,54,7492,4068,3424,7544,3701,3843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,19,16
C2308,28,550,District - Sri Potti Sriramulu Nellore,Urban,11,14499,7369,7130,609,312,297,13890,7057,6833,100,58,42,2735,1555,1180,11010,5415,5595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,29,16
C2308,28,550,District - Sri Potti Sriramulu Nellore,Urban,12,15162,7732,7430,643,357,286,14519,7375,7144,120,66,54,988,565,423,10918,5516,5402,2449,1201,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,27,17
C2308,28,550,District - Sri Potti Sriramulu Nellore,Urban,13,14806,7576,7230,562,270,292,14244,7306,6938,112,55,57,447,259,188,6504,3501,3003,7148,3471,3677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,20,13
C2308,28,550,District - Sri Potti Sriramulu Nellore,Urban,14,14570,7583,6987,533,265,268,14037,7318,6719,148,99,49,278,175,103,2788,1534,1254,10772,5479,5293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,31,20
C2308,28,550,District - Sri Potti Sriramulu Nellore,Urban,15,15689,8319,7370,759,399,360,14930,7920,7010,219,138,81,283,162,121,1914,1093,821,5400,2867,2533,6976,3559,3417,0,0,0,0,0,0,0,0,0,0,0,0,138,101,37
C2308,28,550,District - Sri Potti Sriramulu Nellore,Urban,16,27886,15627,12259,854,369,485,27032,15258,11774,694,444,250,344,109,235,2378,1437,941,3106,1819,1287,18954,10517,8437,0,0,0,0,0,0,0,0,0,0,0,0,1556,932,624
C2308,28,550,District - Sri Potti Sriramulu Nellore,Urban,17,31509,17917,13592,932,418,514,30577,17499,13078,847,535,312,769,471,298,3256,1490,1766,2206,1526,680,21671,12383,9288,0,0,0,0,0,0,0,0,0,0,0,0,1828,1094,734
C2308,28,550,District - Sri Potti Sriramulu Nellore,Urban,18,21049,10982,10067,1090,450,640,19959,10532,9427,512,284,228,488,250,238,2283,1117,1166,1394,741,653,2573,1186,1387,11525,6164,5361,152,136,16,563,390,173,0,0,0,469,264,205
C2308,28,550,District - Sri Potti Sriramulu Nellore,Urban,19,15237,7467,7770,966,414,552,14271,7053,7218,363,178,185,290,133,157,1946,906,1040,1021,539,482,1815,720,1095,8167,4076,4091,105,97,8,510,375,135,0,0,0,54,29,25
C2308,28,550,District - Sri Potti Sriramulu Nellore,Urban,20-24,78781,37114,41667,7633,2925,4708,71148,34189,36959,2208,1025,1183,1884,876,1008,12911,5672,7239,5010,2357,2653,11224,4594,6630,16411,8021,8390,232,178,54,2141,1515,626,18960,9875,9085,167,76,91
C2308,28,550,District - Sri Potti Sriramulu Nellore,Urban,25-29,78604,37780,40824,11084,4242,6842,67520,33538,33982,2919,1375,1544,2423,1016,1407,14727,6492,8235,5252,2496,2756,12790,5916,6874,7156,3374,3782,165,102,63,1617,1252,365,20312,11433,8879,159,82,77
C2308,28,550,District - Sri Potti Sriramulu Nellore,Urban,30-34,69184,34378,34806,11655,4329,7326,57529,30049,27480,2529,1172,1357,2338,942,1396,12522,5649,6873,4436,2197,2239,11774,6007,5767,6720,3477,3243,177,122,55,1623,1348,275,15263,9051,6212,147,84,63
C2308,28,550,District - Sri Potti Sriramulu Nellore,Urban,35-39,68490,33963,34527,15063,5259,9804,53427,28704,24723,2479,1253,1226,2497,1028,1469,12391,5523,6868,3954,1923,2031,10999,5915,5084,6536,3657,2879,172,131,41,1453,1208,245,12765,7971,4794,181,95,86
C2308,28,550,District - Sri Potti Sriramulu Nellore,Urban,40-44,59068,30446,28622,15300,5790,9510,43768,24656,19112,1942,971,971,2441,1069,1372,10643,4860,5783,3094,1539,1555,8349,4739,3610,5247,3108,2139,121,92,29,1198,1060,138,10604,7151,3453,129,67,62
